Unnamed: 0,Compound1,Compound2,CAS1,CAS2,MF_mean,MF_std,Temp_mean,Temp_std,MolecularWeight,XLogP,ExactMass,MonoisotopicMass,TPSA,Complexity,RotatableBondCount,HeavyAtomCount,Volume3D,XStericQuadrupole3D,YStericQuadrupole3D,ZStericQuadrupole3D,FeatureCount3D,EffectiveRotorCount3D,MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,LabuteASA,PEOE_VSA1,PEOE_VSA6,PEOE_VSA7,SMR_VSA5,SlogP_VSA2,SlogP_VSA5,EState_VSA5,EState_VSA8,NumRotatableBonds,MolLogP,MolMR
988,fluorene,trichloromethane,86-73-7,67-66-3,-1.8412438743269635,-2.955837114102445,0.3809928471377051,0.5648254226075876,-0.4430162088662601,0.006702264815730372,-0.4051282470181459,-0.408768651566555,0.04525539161674217,1.173384347504602,0.006702264815730372,0.8760257363571116,0.18195890913529125,0.47653982842185294,-0.43011457336042386,-0.9186306971714815,1.1438790588663903,0.3345455639152284,-0.4282773629169257,-0.4282773629169257,0.21271303094517277,1.6767934056319673,0.006702264815730372,-0.44006083338650054,-0.5648254226075877,-0.4063411163641579,0.5144293098016791,-1.1342624098875569,0.2230078309403668,-0.46904505291993537,-0.6660993600103562,-0.21442723672556085,0.3133553598997638,0.734626745350207,-0.7838040787147016,0.3737959273493993,-0.35945954457051726,-0.046932726411098295,-0.43932259069567625,-1.2429025570674523,-0.9497368328957116,1.536843856518201,-0.0788325978329093,0.7280588861451667,0.35945954457051726,1.0549594947406074,0.07043144062119584,0.9872309919901753,1.0726627485646612,0.36303660510562963,1.2575455670475266,-0.2230078309403668,1.3351777361189363,1.2501905541970064,1.2953858241527492,1.224965458241712,-2.0258442411528934,-0.1209339951821876,-0.11081291229915699,0.1751489873033559,0.16664795474997982,-0.17685069409509474,1.1568682232199066,0.40270429297831295,-0.45971343460209757,0.6370931485617822,0.680813819094949,0.8349545207796021,0.02010799888192999,-0.33100367289025895,0.5885700459851716
990,fluorene,2-propanol,86-73-7,67-63-0,-4.437039757713677,-4.739108547362111,0.6702886566581856,0.62890421763219,0.7042398428755267,0.9340707872858183,0.6999520993965499,0.6999520993965499,-1.0092928156889212,1.1438790588663903,0.006702264815730372,0.8760257363571116,0.5297912328055611,0.6086133573522705,0.28008568807732387,-0.5317202190159382,-0.463441234081487,0.3345455639152284,-0.868671675829468,-0.868671675829468,0.8254944909292358,1.1091170763565876,-0.010053491310072698,0.7042398428755267,0.7612226962785127,0.6999520993965499,0.5144293098016791,-0.5182582832585109,1.043338720570372,-1.0205100380777798,-0.35588707755934273,-0.9008895295230023,-0.2540392431947687,0.1378305598962975,-0.23332632098141312,0.5727043084294131,-0.16834717843006783,0.6412036564343239,0.3063235781335721,0.37379592734939904,0.5144293098016791,1.536843856518201,-0.0788325978329093,0.7280588861451667,0.35945954457051726,0.4840614683119178,0.45413367030344265,0.9872309919901753,0.7478585947633022,0.7478585947633022,0.64532502694282,0.6494573880294058,1.3351777361189363,1.2501905541970064,1.2953858241527492,1.224965458241712,-0.5885700459851716,0.10407188844181925,0.22644463587426528,0.8492864385670925,-0.9237529183714002,1.026167083105885,0.39725901045934875,-0.3151157153633023,-0.8444898695317579,-0.10070316825712704,0.680813819094949,0.8349545207796021,0.02010799888192999,0.6536008694142921,0.8302152186067006
991,fluorene,1-butanol,86-73-7,71-36-3,-3.780994743021742,-4.206272360755265,0.6744897501960817,0.868671675829468,0.4027042929783127,0.6309474786008535,0.41728413938902165,0.41728413938902165,-1.0092928156889212,1.0726627485646605,-0.7478585947633022,0.6187269441762854,0.19048323235545117,-0.13783055989629778,0.8137723094423004,0.20244072623799492,-0.463441234081487,-0.6005671213472565,-0.8784876362318351,-0.8784876362318351,0.6166991907848616,0.5491715880717059,-0.7215222839823433,0.40634111636415776,0.5707312706436675,0.41728413938902165,0.1802556497618901,-0.4246072669257378,1.303179846197676,-1.2649692448841479,-0.24021907376554108,-1.0520409795531782,-1.351702239930662,-0.8349545207796022,0.006702264815730372,0.5766570927585497,-0.19902141963260458,0.480297251750595,-0.06707240231210829,0.34519666730418747,0.42460726692573764,0.40998332218733674,0.17855291316667968,0.7215222839823432,0.19389680624378616,0.2195736580826241,0.23332632098141312,0.6187269441762854,0.3345455639152284,0.3274659294546495,0.6577556026325182,0.661921721071636,0.8161077659125586,0.7792560867697568,1.0667245082177776,1.026167083105885,-0.5885700459851716,-0.1496813248546118,-0.6956771859206232,0.5845898570594735,-0.9237529183714002,0.46157653255454606,0.7478585947633022,-0.2888093550744635,-1.0290079569331168,-0.23332632098141312,0.680813819094949,0.47653982842185294,-0.7346267453502071,0.41728413938902165,0.5375191062027729
992,fluorene,2-butanol,86-73-7,78-92-2,-4.4178610876830975,-1.2708524381339554,-0.26443616120754687,-5.199337582605575,0.4027042929783127,0.7657076614210383,0.41728413938902165,0.41728413938902165,-1.0092928156889212,0.9186306971714813,-0.5240160456214877,0.6187269441762854,0.21442723672556085,0.24021907376554077,0.40816154245855146,-0.5317202190159382,-0.463441234081487,-0.24712325843490257,-1.0608236471295103,-1.0608236471295103,0.9656395075361877,1.0375808426010775,-0.5029872134809042,0.40634111636415776,0.5707312706436675,0.41728413938902165,0.1802556497618901,-0.5413950851290877,1.009292815688921,-0.9872309919901757,-0.38099284713770426,-1.5704512798960237,-1.0696889133740604,-0.5452792146861375,0.08723932279137375,0.2888093550744635,0.16155314925478215,0.43563495643366423,0.510607863615596,0.1956044383419892,0.5452792146861372,0.4374780299254864,-0.4096188575639943,0.6681925424685116,0.10070316825712676,0.1751489873033559,0.16494921210684915,0.7063885746953962,0.39544653869376895,0.3809928471377039,0.5336511857842016,0.5491715880717059,0.7567529910567916,0.7171816308316571,1.2953858241527492,1.224965458241712,-0.5885700459851716,-0.1496813248546118,-0.13952230287688597,0.5845898570594735,-0.9237529183714002,0.6556768212513818,0.40816154245855146,-0.5240160456214877,-0.8444898695317579,-0.24539612046183815,0.680813819094949,0.8349545207796021,-0.5163428502641307,0.4209428813480723,0.5452792146861372
993,fluorene,2-methyl-1-propanol,86-73-7,78-83-1,-4.325192717921863,-4.9247578089553725,0.3666183168812211,0.5029872134809042,0.4027042929783127,0.6999520993965477,0.41728413938902165,0.41728413938902165,-1.0092928156889212,0.9603116356056133,-0.5240160456214877,0.6187269441762854,0.21442723672556085,0.3666183168812211,0.1956044383419892,-0.5317202190159382,-0.463441234081487,-0.24712325843490257,-0.90340655855252,-0.90340655855252,0.6702886566581849,0.5885700459851716,-0.4802972517505945,0.40634111636415776,0.5707312706436675,0.41728413938902165,0.1802556497618901,-0.4802972517505945,1.2501905541970064,-1.214389742612421,-0.3133553598997638,-1.0520409795531782,-0.7346267453502059,-0.260967400401453,0.23332632098141282,0.2958041164438632,0.1445999484110239,0.40634111636415776,0.4727891209922672,0.2230078309403668,0.4840614683119178,0.4374780299254864,-0.4063411163641579,0.6681925424685116,0.10070316825712676,0.1751489873033559,0.16494921210684915,0.7063885746953962,0.43932259069567575,0.4209428813480723,0.2888093550744635,0.2993069104656671,0.9497368328957116,0.8933724447034797,1.2953858241527492,1.224965458241712,-0.5885700459851716,-0.1496813248546118,-0.13952230287688597,0.5845898570594735,-0.9237529183714002,0.40634111636415776,0.7998515849504136,-0.21614207283285738,-1.0290079569331168,-0.10070316825712704,0.680813819094949,0.8349545207796021,-0.5163428502641307,0.5182582832585111,0.5491715880717059
995,fluorene,1-pentanol,86-73-7,71-41-0,-3.776618368421943,-1.2708524381339554,-0.26443616120754687,-5.199337582605575,0.0670724023121087,0.3398662960190452,0.07043144062119584,0.07043144062119584,-1.0092928156889212,0.9186306971714813,-0.9550108847791918,0.315115715363302,-0.08219458602011336,-0.5297912328055615,0.8325825321134064,0.20244072623799492,-0.463441234081487,-0.8883889805130597,-0.9550108847791918,-0.9550108847791918,0.6005671213472572,0.5336511857842016,-0.7302446708679496,0.06539316927845669,0.25403924319476845,0.07043144062119584,-0.08723932279137403,-0.4282773629169257,1.2953858241527492,-1.2575455670475253,-0.24366971419720423,-0.708540572907792,-1.0696889133740604,-0.7838040787147016,0.19902141963260445,0.47653982842185355,-0.02345990298179523,0.32393227973172134,0.06035655735139124,0.24712325843490288,0.43195323673722447,0.26790810672030235,-0.11587197004400147,0.6744897501960817,-0.056999674358374455,-0.016756320686091446,-0.0603565573513911,0.2870628837353937,0.023459902981794952,-0.040224132175269614,0.35945954457051726,0.3845986973960209,0.6005671213472569,0.5569814446142125,0.8021608959972524,0.7792560867697571,-0.5885700459851716,-0.35588707755934273,-0.8161077659125581,0.2298841175792319,-0.9237529183714002,0.27312210091896405,0.7478585947633022,-0.47653982842185305,-1.0290079569331168,-0.46344123408148685,0.3045680103347299,0.47653982842185294,-0.9523705474876308,0.15476656909483918,0.1921897393633723
996,fluorene,2-pentanol,86-73-7,6032-29-7,-4.11413918955028,-1.2708524381339554,-0.26443616120754687,-5.199337582605575,0.0670724023121087,0.48972070161791004,0.07043144062119584,0.07043144062119584,-1.0092928156889212,0.7500766260271939,-0.7478585947633022,0.315115715363302,-0.06875182449954069,-0.2058624013575776,0.44116864743261897,-0.6350419286094297,-0.463441234081487,-0.6005671213472565,-1.2004966212607897,-1.2004966212607897,0.9927011487238002,1.0148854644618017,-0.8983781951191628,0.06539316927845669,0.25403924319476845,0.07043144062119584,-0.08723932279137403,-0.5452792146861374,0.9982011721528856,-0.9763783516624693,-0.3845986973960212,-1.1902269097525178,-1.307106716288386,-0.7838040787147016,0.26790810672030235,0.13783055989629778,0.3809928471377039,0.2783435307835,0.5845898570594735,0.13106748159978868,0.5530722995784155,0.4597134346020972,-0.504889622010601,0.6227901075680132,-0.1192463155389918,-0.06875182449954069,-0.12431039298815735,0.3827951501211197,0.06035655735139124,0.016756320686091168,0.24021907376554077,0.2471232584349023,0.6914149482351905,0.6432629759039437,0.739022972198502,0.7258765743146377,-0.5885700459851716,-0.35588707755934273,-0.48217850601254264,0.2298841175792319,-0.9237529183714002,0.46157653255454606,0.40816154245855146,-0.6871652344152485,-0.8444898695317579,-0.47466364002192296,0.680813819094949,0.47653982842185294,-0.7346267453502071,0.1598558187319727,0.1973126410151837
997,fluorene,2-methyl-1-butanol,86-73-7,137-32-6,-3.9943182481549764,-1.2708524381339554,-0.26443616120754687,-5.199337582605575,0.0670724023121087,0.48972070161791004,0.07043144062119584,0.07043144062119584,-1.0092928156889212,0.7500766260271939,-0.7478585947633022,0.315115715363302,-0.05196554208471838,0.16155314925478184,-0.04861019325891643,-0.6350419286094297,-1.0347147639736292,-0.6005671213472565,-1.0433387205703721,-1.0433387205703721,0.6370931485617822,0.5648254226075876,-0.8760257363571117,0.06539316927845669,0.25403924319476845,0.07043144062119584,-0.08723932279137403,-0.484061468311918,1.2356799852497595,-1.2004966212607897,-0.3204026702359694,-1.1902269097525178,-1.307106716288386,-0.7838040787147016,0.49918784205087663,0.0670724023121087,0.4765398284218573,0.17855291316667968,0.5965585696478439,0.10070316825713012,0.4916105945083461,0.2092864883915661,-0.6660993600103562,0.6412036564343239,-0.1192463155389918,-0.06875182449954069,-0.12431039298815735,0.3487556955170447,0.07043144062119584,0.036870532662080145,0.17855291316667968,0.1853670172895966,0.34164200623672075,0.3063235781335721,1.153602673957924,1.1091170763565827,-0.5885700459851716,-0.35588707755934273,-0.48217850601254264,0.2298841175792319,-0.9237529183714002,0.26443616120754676,0.7998515849504136,-0.3702047380781142,-1.0290079569331168,-0.24539612046183815,0.680813819094949,0.47653982842185294,-0.7346267453502071,0.2696452886626239,0.20415126502575393
998,fluorene,3-methyl-1-butanol,86-73-7,123-51-3,-4.226049053219529,-1.2708524381339554,-0.26443616120754687,-5.199337582605575,0.0670724023121087,0.48972070161791004,0.07043144062119584,0.07043144062119584,-1.0092928156889212,0.7975465315885766,-0.7478585947633022,0.315115715363302,-0.04357818413668403,0.10912719616822529,0.35053686476636153,-1.2724632988148756,-0.463441234081487,-0.6005671213472565,-0.9763783516624693,-0.9763783516624693,0.6329933771252876,0.5608991197233084,-0.8760257363571117,0.06539316927845669,0.25403924319476845,0.07043144062119584,-0.08723932279137403,-0.45042167764147756,1.257545567047564,-1.22142503351493,-0.260967400401453,-0.9008895295230023,-1.0696889133740604,-0.5452792146861375,0.4802972517505944,0.1445999484110239,0.3666183168812211,0.18536701728959692,0.43563495643366423,0.1479871097258389,0.4727891209922672,0.4597134346020972,-0.504889622010601,0.6227901075680132,-0.1192463155389918,-0.06875182449954069,-0.12431039298815735,0.3827951501211197,0.08723932279137375,0.07379127380827269,0.020107998881931658,0.01675632068609284,0.6914149482351905,0.6432629759039437,0.9135324655424135,0.8883889805130595,-0.5885700459851716,-0.35588707755934273,-0.48217850601254264,0.2298841175792319,-0.9237529183714002,0.40634111636415776,0.44116864743261897,-0.3702047380781142,-1.0290079569331168,-0.24539612046183815,0.680813819094949,0.23849482812429315,-0.7346267453502071,0.2696452886626239,0.20415126502575393
999,fluorene,2-methyl-2-butanol,86-73-7,75-85-4,-3.987824718844428,-1.2708524381339554,-0.26443616120754687,-5.199337582605575,0.0670724023121087,0.6309474786008535,0.07043144062119584,0.07043144062119584,-1.0092928156889212,0.5394560826197337,-0.5240160456214877,0.315115715363302,-0.040224132175269614,0.34164200623672075,0.332774096571316,-1.5704512798960237,-1.0347147639736292,-0.24712325843490257,-1.303179846197676,-1.303179846197676,0.49918784205087663,1.4218141389933008,-0.7042398428755271,0.07379127380827269,0.25403924319476845,0.07043144062119584,-0.08723932279137403,-0.6619217210716362,0.9237529183713998,-0.9084578685373853,-0.5259391572350218,-0.9008895295230023,-0.5336511857842018,-0.07883259783290944,0.6785689747966296,-0.38459869739601743,0.9763783516624701,-0.033517347768017375,1.0726627485646612,-0.06035655735139124,0.6702886566581854,0.45042167764147756,-1.140661784983961,0.5336511857842016,-0.20380910963825594,-0.1378305598962975,-0.1819589091352914,0.4878325562448447,0.15137596973269807,0.13444825205096464,-0.16834717843006686,-0.19218973936337244,0.4690450529199352,0.4282773629169257,1.2953858241527492,1.224965458241712,-0.5885700459851716,-0.35588707755934273,0.11081291229915685,0.2298841175792319,-0.9237529183714002,0.6556768212513818,0.0637141206218888,-0.6871652344152485,-0.7906566400895909,-0.49161059450834627,0.680813819094949,0.8349545207796021,-0.5163428502641307,0.1598558187319727,0.1973126410151837
1000,fluorene,1-hexanol,86-73-7,111-27-3,-3.5910270539464317,-1.2708524381339554,-0.26443616120754687,-5.199337582605575,-0.20073077957564658,0.1310674815997884,-0.20073077957564658,-0.20073077957564658,-1.0092928156889212,0.7500766260271939,-1.1247495289353313,-0.011729144546311071,-0.33100367289025895,-0.7975465315885766,0.8137723094423004,0.20244072623799492,-1.0347147639736292,-1.0375808426010775,-1.0205100380777798,-1.0205100380777798,0.5965585696478419,0.5297912328055611,-0.868671675829468,-0.20244072623799506,-0.08892138886771732,-0.20073077957564658,-0.3310036728902591,-0.43195323673722474,1.2876697078939747,-1.250190554197007,-0.24712325843490243,-0.46717548493642713,-0.8021608959972528,-0.9603116356056133,0.35945954457051726,0.3168770478663645,0.15137596973269807,0.16155314925478215,0.12431039298815721,0.17855291316667968,0.43563495643366423,0.10070316825712676,-0.2627013856914308,0.6370931485617822,-0.3168770478663648,-0.23332632098141312,-0.2748617432878412,-0.07715194019552618,-0.2298841175792322,-0.3168770478663648,0.11418529432143552,0.10744179008056262,0.3345455639152284,0.2993069104656671,0.5806189076923672,0.5648254226075876,-0.5885700459851716,-0.5865787899558351,-0.9084578685373853,-0.12599912106313524,-0.9237529183714002,0.1023873831093396,0.7478585947633022,-0.6577556026325183,-1.0290079569331168,-0.6536008694142923,-0.24021907376554077,0.47653982842185294,-1.1342624098875569,-0.09060370657127667,-0.13783055989629736
1001,fluorene,2-methyl-1-pentanol,86-73-7,105-30-6,-3.925614958947613,-1.2708524381339554,-0.26443616120754687,-5.199337582605575,-0.20073077957564658,0.25923419940915626,-0.20073077957564658,-0.20073077957564658,-1.0092928156889212,0.6289042176321896,-0.9550108847791918,-0.011729144546311071,-0.3168770478663649,-0.3451966673041877,0.07883259783290916,-0.6350419286094297,-1.0347147639736292,-0.8883889805130597,-1.1279091510389154,-1.1279091510389154,0.6207572448379716,0.5530722995784155,-1.1868314327558185,-0.20244072623799506,-0.08892138886771732,-0.20073077957564658,-0.3310036728902591,-0.4878325562448397,1.2285213043833192,-1.1936361649312053,-0.3239322797317215,-1.014885464461802,-1.2649692448841479,-0.9603116356056133,0.6536008694142921,-0.03016453969665858,0.661921721071636,0.013404830716472835,0.6702886566581846,0.05028779690196632,0.4953956628959884,0.1547665690948375,-0.7747241563142937,0.5182582832585146,-0.36482687596303853,-0.2888093550744635,-0.32746592945464936,0.0033511135911613987,-0.16834717843006866,-0.24712325843490243,-0.10744179008056276,-0.1209339951821876,0.26790810672030235,0.2195736580826241,0.5336511857842016,0.5144293098016791,-0.5885700459851716,-0.5865787899558351,-0.7302446708679496,-0.12599912106313524,-0.9237529183714002,0.26443616120754676,0.44116864743261897,-0.5589392098306176,-1.0290079569331168,-0.47466364002192296,0.3045680103347299,0.23849482812429315,-0.9523705474876308,0.010053491310072975,-0.13106748159978882
1002,fluorene,4-methyl-2-pentanol,86-73-7,108-11-2,-4.0887601839282,-1.2708524381339554,-0.26443616120754687,-5.199337582605575,-0.20073077957564658,0.28880935507446315,-0.20073077957564658,-0.20073077957564658,-1.0092928156889212,0.4821785060125423,-0.7478585947633022,-0.011729144546311071,-0.2888093550744635,0.010053491310072975,0.22644463587426528,-1.3991610095249487,-0.463441234081487,-0.6005671213472565,-1.250190554197007,-1.250190554197007,0.9237529183713998,1.0608236471295103,-1.0786390568442565,-0.19560443834198935,-0.08892138886771732,-0.20073077957564658,-0.3310036728902591,-0.5530722995784156,0.9927011487238281,-0.9709949323333144,-0.39544653869382385,-0.641203656434324,-0.5727043084294131,-0.1445999484110239,0.6999520993965477,-0.1445999484110239,0.7792560867697579,0.0033511135911613987,0.8114412831643223,0.006702264815730372,0.5845898570594735,0.5766570927585553,-0.9008895295230023,0.5394560826197337,-0.39907278818358344,-0.35588707755934273,-0.37379592734939904,0.11924631553899151,-0.14121444526407312,-0.21614207283285738,-0.3204026702359694,-0.3882095552282655,0.5375191062027729,0.4953956628959884,0.43195323673722474,0.41728413938902165,-0.5885700459851716,-0.5865787899558351,-0.4467158809533649,-0.12937766039118634,-0.9237529183714002,0.40634111636415776,0.08051347817130741,-0.7375559798820522,-0.8444898695317579,-0.49161059450834627,0.680813819094949,0.23849482812429315,-0.7346267453502071,0.013404830716472835,-0.12768820853945342
