Unnamed: 0,Compound1,Compound2,CAS1,CAS2,MF_mean,MF_std,Temp_mean,Temp_std,MolecularWeight,XLogP,ExactMass,MonoisotopicMass,TPSA,Complexity,RotatableBondCount,HeavyAtomCount,Volume3D,XStericQuadrupole3D,YStericQuadrupole3D,ZStericQuadrupole3D,FeatureCount3D,EffectiveRotorCount3D,MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,LabuteASA,PEOE_VSA1,PEOE_VSA6,PEOE_VSA7,SMR_VSA5,SlogP_VSA2,SlogP_VSA5,EState_VSA5,EState_VSA8,NumRotatableBonds,MolLogP,MolMR
562,Dichloroethane,Water,1300-21-6,7732-18-5,-7.059741635980019,-7.692160527403725,0.6059173158808916,0.12610564829849322,0.624330469814375,0.7023809523809523,0.6230819302419838,0.620682608235894,0.5986842105263158,0.28225806451612906,0.5,0.4864864864864865,0.5795428307550219,0.512491404996562,0.6676737160120846,0.5944881889763779,0.38095238095238093,0.5,0.7000893347430193,0.7000893347430193,0.38330992556735166,0.40279385664483336,0.5499059026642374,0.6243326381482547,0.636515721038282,0.6206826074207864,0.5339805825242718,0.7484940264013575,0.8392536763597854,0.1610562216055526,0.13012456212970303,0.6289156626506024,0.6818181818181819,0.578838174273859,0.08827123602888198,0.8311757818719341,0.14043710571625573,0.8955298370883443,0.20412334879229926,0.7107893295993157,0.6696685834676225,0.6925717904431565,0.7123014811345707,0.21729996466623472,0.5436679673986116,0.5661671535613372,0.6102242995579236,0.5183817301477421,0.5595600613206592,0.614267060132407,0.5179436500678295,0.69550133292525,0.4350690283923758,0.41077832195067115,0.38229357786410806,0.36042622667624874,0.7803030303030303,0.594271325149512,0.9301278028621718,0.5561094621303193,0.25486502314043624,0.5632593240168159,0.5872152319346783,0.5838529912339153,0.4113906664031698,0.5618516142308948,0.5714285714285715,0.42865954174359605,0.5,0.7280619858708676,0.5904550499445061
563,"1,2-Dichloroethane",Water,107-06-2,7732-18-5,-5.026764676026139,-13.157097369571924,0.30986390320051016,0.0,0.624330469814375,0.6785714285714286,0.6230819302419838,0.620682608235894,0.5986842105263158,0.2755376344086022,0.5333333333333333,0.4864864864864865,0.5788501500808126,0.5185652074260829,0.6132930513595166,0.5984251968503936,0.38095238095238093,0.5333333333333333,0.7006794357978249,0.7006794357978249,0.4418630692910348,0.45805166440893835,0.5895561735420995,0.6243326381482547,0.636515721038282,0.6206826074207864,0.5339805825242718,0.7056350502530204,0.8167007801845493,0.18360079002860363,0.0455179318244352,0.4771084337349397,0.609504132231405,0.5134854771784233,0.08833975761528168,0.8073210843386674,0.1654850308936197,0.8591609879068303,0.20326871309679773,0.7040311265110334,0.6938368399429244,0.8209537402094065,0.6708847527574417,0.21545603909576794,0.5374149709217192,0.5590763349252096,0.6033765052565833,0.5286102098184206,0.5608597119564313,0.627861828180345,0.5060777586875822,0.6486486256395212,0.4429223315477599,0.4775118707273553,0.38229357786410806,0.36042622667624874,0.7803030303030303,0.594271325149512,0.9536986301369862,0.5561094621303193,0.25486502314043624,0.5632593240168159,0.5296625454258475,0.5303538355385006,0.48258687118585664,0.5303538355385006,0.5714285714285715,0.42865954174359605,0.5333333333333333,0.7026266071704244,0.5922392508455276
564,Bromoethane,Water,74-96-4,7732-18-5,-6.444200973416362,-9.286388196971743,0.26369212954480503,0.13996058075493337,0.6401697540875956,0.6726190476190477,0.6388932989472049,0.6365946263074488,0.5986842105263158,0.2701612903225807,0.5,0.4594594594594595,0.5539136458092818,0.5165024066009626,0.5694864048338368,0.5826771653543307,0.47619047619047616,0.5,0.6196061075459173,0.6196061075459173,0.5302324451873769,0.49388717340447175,0.5580078010963985,0.6401657684115917,0.6510316679303723,0.6365946291567495,0.5048543689320388,0.6834203082899935,0.8536642398458445,0.1466509792809368,0.0016644703211163847,0.780722891566265,0.8264462809917356,0.7095435684647304,0.09110827982312336,0.7657060553903723,0.2126589731923192,0.8451058184603016,0.2752537003426943,0.8106497868031612,0.7003121119747012,0.7171203308019127,0.6303334421877402,0.213283991812856,0.5103117131826816,0.5553786702706903,0.602917600291648,0.5005350973134749,0.5570895467239966,0.6273773198038585,0.49675818943658867,0.661658881909337,0.4350690283923758,0.41077832195067115,0.38229357786410806,0.36042622667624874,0.7613636363636364,0.5596474661630467,0.9386301369863013,0.5263443732291289,0.25486502314043624,0.6736768953585873,0.5296625454258475,0.5618516142308948,0.41646857530654224,0.5618516142308948,0.5714285714285715,0.5358244271794951,0.5,0.6980100124236387,0.5793037943131221
565,Chloroethane,Water,75-00-3,7732-18-5,-6.37644098878887,-7.362405217839949,0.2906256641772996,0.18256080076405487,0.569818647315629,0.6607142857142857,0.5693228297733584,0.5665812970771185,0.5986842105263158,0.2701612903225807,0.5,0.4594594594594595,0.543523435696144,0.5140958056383222,0.5649546827794562,0.5708661417322834,0.38095238095238093,0.5,0.6983190315786023,0.6983190315786023,0.47073489591976336,0.46975975437083783,0.5054486468755244,0.5698281236648806,0.5793214706309385,0.5665812960324793,0.5048543689320388,0.695383513528524,0.8148772703818332,0.18542362649262173,0.02528067802937428,0.780722891566265,0.8264462809917356,0.7095435684647304,0.0900058196263196,0.7662360373999155,0.21296066436600952,0.831432147778697,0.2701938750918021,0.7008914628563284,0.6921331804317885,0.7171203308019127,0.6303334421877402,0.213283991812856,0.5103117131826816,0.5553786702706903,0.5680748463544585,0.5005350973134749,0.5570895467239966,0.5905906048359535,0.49675818943658867,0.6316933295615309,0.4350690283923758,0.41077832195067115,0.38229357786410806,0.36042622667624874,0.7253787878787878,0.5536669814290209,0.936027397260274,0.5106014750777544,0.25486502314043624,0.5967113636655823,0.5296625454258475,0.5618516142308948,0.42212329243972535,0.5618516142308948,0.5714285714285715,0.42865954174359605,0.5,0.6865346869463578,0.5591397003067253
567,"1,2-Dibromo-1,1,2,3,3,3-hexafluoropropane",Water,661-95-0,7732-18-5,-6.750751530172472,-13.157097369571924,0.2913951937382281,0.0,0.9579997879656251,0.8273809523809523,0.9584425081878072,0.9549951520859838,0.5986842105263158,0.4717741935483871,0.5333333333333333,0.6756756756756757,0.7194643269452781,0.5208572083428833,0.6993957703927492,0.889763779527559,0.47619047619047616,0.5666666666666667,1.0,1.0,0.5602847787460183,0.016755152106690208,0.6895016812469219,0.9580040698392001,0.9832029296465383,0.9549951578433481,0.7378640776699028,0.9573699800729476,0.716392324968301,0.5426046843080432,0.26378355966496553,0.3943044906900328,0.5371900826446281,0.4481327800829876,0.03957979037249826,0.997902573033945,0.00025701355894708344,1.0,0.0019889881502737072,0.8119709290351786,0.3797664483681803,0.8692019446576291,1.0,0.29636908060634903,0.7706819155364474,0.6613755756685487,0.7718551417867312,0.6738027001186968,0.6221139553160316,0.7215158772745748,0.6064219834473319,0.7775424187686087,0.5133556780039978,0.6950082081272044,0.4057321627171733,0.41343281695667783,0.7727272727272727,0.81334592382751,0.9428867193401311,0.7260995403771049,0.25486502314043624,0.5632593240168159,0.7944938181387712,0.6012589343560314,0.5219305056389495,0.5303538355385006,0.7486415828452138,0.42865954174359605,0.5333333333333333,0.8594364519852091,0.6660671226874265
568,"1,2-Dichloro-1,1,2,3,3,3-hexafluoropropane",Water,661-97-2,7732-18-5,-6.7422408405045635,-13.157097369571924,0.2913951937382281,0.0,0.817329221343317,0.7976190476190477,0.8161388837368222,0.8149684913950657,0.5986842105263158,0.4717741935483871,0.5333333333333333,0.6756756756756757,0.6991456938351419,0.5201696080678432,0.6767371601208458,0.8464566929133859,0.38095238095238093,0.5666666666666667,0.989960086220321,0.989960086220321,1.0,0.0,0.6339773639874555,0.8173287803457779,0.8397825350476711,0.8149684915948077,0.7378640776699028,0.9603696175284984,0.7229145734845659,0.5481023900422237,0.2567611391575318,0.3943044906900328,0.5371900826446281,0.4481327800829876,0.0381068098055764,1.0,0.0027782883717233364,0.9958283446879299,0.0,0.706650793854896,0.37774629233291396,0.8692019446576291,1.0,0.29636908060634903,0.7706819155364474,0.6613755756685487,0.7021696339123522,0.6738027001186968,0.6221139553160316,0.6694916060518102,0.6064219834473319,0.7217332586627083,0.5133556780039978,0.5686513807020885,0.4057321627171733,0.3972560401423816,0.7007575757575757,0.8013849543594584,0.9400678750654305,0.694613744074356,0.25486502314043624,0.6193092707404372,0.6260938855321958,0.6062623198418938,0.5332399399053157,0.5303538355385006,0.5714285714285715,0.584744635608309,0.5333333333333333,0.8364858010306473,0.6257389346746327
569,"1,1,1-Trichloro-2,2,3,3,3-pentafluoropropane",Water,4259-43-2,7732-18-5,-7.176942768797754,-13.157097369571924,0.2913951937382281,0.0,0.8433588143797284,0.8214285714285714,0.8414195382178284,0.840410073237988,0.5986842105263158,0.4610215053763441,0.5,0.6756756756756757,0.7166936042484413,0.524982809993124,0.6676737160120846,0.8661417322834645,0.38095238095238093,0.5666666666666667,0.9922549236556761,0.9922549236556761,0.9846601556650167,0.003829749052957687,0.602600028936053,0.8433665735181954,0.8663284237017437,0.8404100732866846,0.7378640776699028,0.9686299759725705,0.7413326759348944,0.5632418929512597,0.23693060678320432,0.3943044906900328,0.5371900826446281,0.4481327800829876,0.03795409307316011,0.9983588510547883,0.0,0.9978460210198747,0.0004978175808879604,0.7200037974371725,0.37114713148690076,0.8692019446576291,1.0,0.2971356274353095,0.7706819155364474,0.6613755756685487,0.7339003585896929,0.6738027001186968,0.6221139553160316,0.6931804314196996,0.6064219834473319,0.7873732168644856,0.5133556780039978,0.5586098450422183,0.4057321627171733,0.4267198909152879,0.7689393939393939,0.8127163991186652,0.9427364708542183,0.7217231838110433,0.25486502314043624,0.7314091641876797,0.5296625454258475,0.6026475462933116,0.5250692634801226,0.5303538355385006,0.5714285714285715,0.6627871825406656,0.5,0.8562827590769748,0.6568640570104665
571,"1,1,2,3,3,3-Hexachloro-1-propene",Water,1888-71-7,7732-18-5,-11.109863241478374,-11.437560143030195,0.31078733867362424,0.1172331747345655,0.8612709720193743,0.8392857142857143,0.8602751652798692,0.8562043456627348,0.5986842105263158,0.43682795698924737,0.5,0.6216216216216217,0.7402447471715539,0.5322026128810451,0.7643504531722054,0.7716535433070866,0.38095238095238093,0.5333333333333333,0.7116290887036628,0.7116290887036628,0.379127558158517,0.29646360972449876,0.7548418440503812,0.8613564653794665,0.8846693661574199,0.8562043456605348,0.6699029126213591,0.8255866259466605,0.8665776198595243,0.30107346182348216,0.10208099771427953,0.4433734939759036,0.6014692378328742,0.5062240663900416,0.06700640379873024,0.9226656842416844,0.04754367887654898,0.9784761697190814,0.11232497048543766,0.7225218927132627,0.6750505211119507,0.8769749550228076,0.9586013584104682,0.2955938564585609,0.6999519660511802,0.6285187455742389,0.7973618079443744,0.6375329830948024,0.5984251299481423,0.7405580821554782,0.5645180564499664,0.8297269560136706,0.4806746451802673,0.6511790164623419,0.39791930109948487,0.4930135551543271,0.9507575757575757,0.7799811142587345,0.9560497564874266,0.7632085348606061,0.25486502314043624,0.8995590043585434,0.5296625454258475,0.5476070116968341,0.4006580403666142,0.5303538355385006,0.5714285714285715,0.42865954174359605,0.5,0.9068521145915267,0.7459625895052254
572,"3-Chloro-1,1,1-trifluoropropane",Water,460-35-5,7732-18-5,-8.617013526698448,-13.157097369571924,0.2867780163726576,0.0,0.6774181808400043,0.7261904761904762,0.6769444445138574,0.6748879914922098,0.5986842105263158,0.331989247311828,0.5333333333333333,0.5675675675675675,0.621334564765643,0.5326610130644052,0.5785498489425982,0.6496062992125984,0.38095238095238093,0.5666666666666667,0.9520985468761527,0.9520985468761527,0.40455905030578504,0.1291446091358116,0.6466550422350293,0.6774241019295341,0.6906431993805151,0.6748879911172097,0.6213592233009708,0.9263991844202268,0.7644236702137934,0.4858417176578491,0.2120688322959552,0.563855421686747,0.743801652892562,0.6348547717842324,0.04832329662134571,0.9199894503714896,0.06986627044239868,0.9394035953317461,0.09934733385447397,0.7009966774194727,0.3980074592349797,0.8037234695939699,0.8108700474002015,0.2439908209992929,0.6332394576193203,0.6136659153443811,0.6243644068606091,0.5929834448984354,0.601801288057727,0.6353023461696838,0.5630033718060811,0.6638742958400567,0.47662480263146595,0.4696317800066394,0.39791930109948487,0.4046220028356082,0.6856060606060606,0.6729619137551147,0.9375794744807452,0.593910115074158,0.25486502314043624,0.5632593240168159,0.5296625454258475,0.5876612247271876,0.4856336483883248,0.5595637279231076,0.5714285714285715,0.42865954174359605,0.5333333333333333,0.7550852379237084,0.5919243918629944
573,"1,2-Dichloro-1-propene",Water,563-54-2,7732-18-5,-7.731011144889103,-13.157097369571924,0.30986390320051016,0.0,0.6433344462500772,0.7142857142857143,0.6420775040279638,0.6397991008683286,0.5986842105263158,0.32930107526881724,0.5,0.5135135135135136,0.5996305703070883,0.5237222094888837,0.6389728096676737,0.5708661417322834,0.38095238095238093,0.5,0.706514879562014,0.706514879562014,0.4523864453519733,0.46231909906794844,0.6068398105283024,0.64333840744597,0.655892364528046,0.6397991001073062,0.5533980582524272,0.6996121394692816,0.8552611551970932,0.14505465359742747,0.0336282827512111,0.72,0.8264462809917356,0.7095435684647304,0.07092779557742851,0.8158307523632566,0.15256155017536494,0.9001692856257846,0.25609383703896654,0.7078696070221704,0.7263030445786112,0.822750510470404,0.8095300799083082,0.24012398700487256,0.5707712251376491,0.5878999038861988,0.6312122011619495,0.5485908208623174,0.5709724554601797,0.622014780233943,0.5328411293506581,0.6678641740004532,0.4515992538048256,0.4832860141522224,0.38229357786410806,0.36042622667624874,0.731060606060606,0.6175637393767704,0.9396093353627599,0.5811765866503467,0.25486502314043624,0.6753592174640584,0.5872152319346783,0.5618516142308948,0.36165971369359406,0.5618516142308948,0.6022168092560125,0.42865954174359605,0.5,0.7659430570972792,0.6186283693190913
574,"1,3-Dichloro-1-propene",Water,542-75-6,7732-18-5,-5.581874624422868,-5.758416130785756,0.3271783183213996,0.10350224527939281,0.6433344462500772,0.6904761904761905,0.6420775040279638,0.6397991008683286,0.5986842105263158,0.3091397849462366,0.5333333333333333,0.5135135135135136,0.6030939736781342,0.538276415310566,0.5694864048338368,0.5944881889763779,0.38095238095238093,0.5333333333333333,0.7039249915992558,0.7039249915992558,0.43248647139058327,0.45424927070635884,0.6120634780556766,0.64333840744597,0.655892364528046,0.6397991001073062,0.5533980582524272,0.7091408680963147,0.820427687154796,0.1798752592344997,0.05243866257541269,0.6592771084337349,0.8842975206611572,0.761825726141079,0.07148684447800563,0.7976670169884064,0.17104964671818168,0.8665883008950217,0.2393537346881004,0.7042387270413658,0.7412650534152947,0.8289108461349143,0.7477355908487235,0.23277445549101783,0.5645182286607567,0.5785312216692812,0.6221646127256567,0.5566853223233663,0.5729269982508036,0.6337815557686344,0.51769777700902,0.6457224221930604,0.4546586082336544,0.4662658943342088,0.3872042689132988,0.40209440403902985,0.731060606060606,0.6175637393767704,0.9638356164383561,0.5811765866503467,0.25486502314043624,0.6486655648426441,0.5296625454258475,0.5303538355385006,0.42212329243972535,0.5303538355385006,0.6022168092560125,0.42865954174359605,0.5333333333333333,0.7403900581485101,0.6202682598531184
576,"Trans-1,3-Dichloro-1-propene",Water,10061-02-6,7732-18-5,-8.036311444023319,-8.944137331201526,0.30986390320051016,0.06998029037746668,0.6433344462500772,0.6904761904761905,0.6420775040279638,0.6397991008683286,0.5986842105263158,0.3091397849462366,0.5333333333333333,0.5135135135135136,0.6030939736781342,0.538276415310566,0.5694864048338368,0.5944881889763779,0.38095238095238093,0.5333333333333333,0.7039249915992558,0.7039249915992558,0.43248647139058327,0.45424927070635884,0.6120634780556766,0.64333840744597,0.655892364528046,0.6397991001073062,0.5533980582524272,0.7091408680963147,0.820427687154796,0.1798752592344997,0.05243866257541269,0.6592771084337349,0.8842975206611572,0.761825726141079,0.07148684447800563,0.7976670169884064,0.17104964671818168,0.8665883008950217,0.2393537346881004,0.7042387270413658,0.7412650534152947,0.8289108461349143,0.7477355908487235,0.23277445549101783,0.5645182286607567,0.5785312216692812,0.6221646127256567,0.5566853223233663,0.5729269982508036,0.6337815557686344,0.51769777700902,0.6457224221930604,0.4546586082336544,0.4662658943342088,0.3872042689132988,0.40209440403902985,0.731060606060606,0.6175637393767704,0.9638356164383561,0.5811765866503467,0.25486502314043624,0.6486655648426441,0.5296625454258475,0.5303538355385006,0.42212329243972535,0.5303538355385006,0.6022168092560125,0.42865954174359605,0.5333333333333333,0.7403900581485101,0.6202682598531184
577,"2,3-Dichloro-1-propene",Water,78-88-6,7732-18-5,-7.7118340202493645,-13.157097369571924,0.2867780163726576,0.0,0.6433344462500772,0.7023809523809523,0.6420775040279638,0.6397991008683286,0.5986842105263158,0.321236559139785,0.5333333333333333,0.5135135135135136,0.6030939736781342,0.519138207655283,0.6525679758308157,0.6220472440944882,0.38095238095238093,0.5333333333333333,0.7041544753427914,0.7041544753427914,0.40543599831086324,0.44327977520467265,0.6120634780556766,0.64333840744597,0.655892364528046,0.6397991001073062,0.5533980582524272,0.719141603177984,0.8222249766707204,0.17807863337532148,0.07218081630552586,0.72,0.8264462809917356,0.7095435684647304,0.07037557507826953,0.8287639158183495,0.1371786306424071,0.8975287455533967,0.21077578717973683,0.7075929323718532,0.7298265333644027,0.822750510470404,0.7744290905225849,0.2383187863970473,0.5707712251376491,0.5808090852500712,0.6243644068606091,0.5485908208623174,0.5689339594079412,0.6261238428877876,0.5290541947417701,0.6649235076401998,0.4510110958680341,0.4873927958512919,0.38229357786410806,0.36042622667624874,0.731060606060606,0.6175637393767704,0.9396093353627599,0.5811765866503467,0.25486502314043624,0.6510954016964554,0.5296625454258475,0.5303538355385006,0.42212329243972535,0.5303538355385006,0.5714285714285715,0.47291775717357876,0.5333333333333333,0.7403900581485101,0.6202682598531184
